src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.751462000000174,24.687769000000117,2.8052310000020952,4.066,23.096,2.451,956.0,1426.0,32.244462000002386,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.964384999999311,23.580614999998943,2.7934620000014547,4.278,21.57,2.481,956.0,1426.0,31.33846199999971,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.044999999998254,24.287692000001698,2.992999999998574,4.454,22.454,2.521,956.0,1426.0,32.325691999998526,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.6902309999968566,29.6812310000023,2.868307000000641,4.621,37.427,2.489,956.0,1426.0,38.2397689999998,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.130768999999418,24.07884600000034,2.9446159999970405,4.534,21.931,2.448,956.0,1426.0,32.1542309999968,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.8513850000017555,25.666385000000446,2.8159229999982927,4.411,24.197,2.544,956.0,1426.0,33.333693000000494,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.844692999999097,24.221230000002834,1.6928459999980987,4.482,22.663,1.474,956.0,1426.0,30.75876900000003,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.758153999999195,25.485462000000553,2.5701540000009118,5.238,24.108,2.339,956.0,1426.0,33.81377000000066,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.425462000002881,24.363306999999622,2.125845999999001,4.904,22.687,1.785,956.0,1426.0,31.914615000001504,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.921923000001698,26.38676900000064,2.6150000000016007,4.381,24.569,2.115,956.0,1426.0,33.92369200000394,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.1800769999972545,23.768307000002096,3.059000000001106,3.847,22.137,2.529,956.0,1426.0,31.007384000000457,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.545537999998487,26.46315400000094,2.750153999997565,3.961,24.489,2.33,956.0,1426.0,33.75884599999699,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,3.9639230000029784,23.34023100000195,2.057538000000932,3.626,22.258,1.737,956.0,1426.0,29.36169200000586,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,2.777538000002096,21.52646200000163,2.0030769999975746,2.546,20.239,1.636,956.0,1426.0,26.3070770000013,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.231999999999971,24.680922999999893,2.9817690000018047,3.518,22.428,2.279,956.0,1426.0,31.89469200000167,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.761846000001242,25.03015400000004,2.988924000001134,4.258,23.146,2.501,956.0,1426.0,32.780924000002415,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.518384999999398,25.065538999999262,2.8663849999975355,4.721,22.997,2.489,956.0,1426.0,33.450308999996196,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.061000000001513,24.972307,2.242229999999836,4.608,23.263,1.844,956.0,1426.0,32.27553700000135,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.51884599999903,24.264616000000387,2.780922999998438,4.845,22.534,2.485,956.0,1426.0,32.564384999997856,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,3.698154000001523,21.992000000002008,1.3213080000023183,4.352,25.471,1.306,956.0,1426.0,27.01146200000585,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,3.6460770000012417,27.65446200000224,1.9339230000005045,3.394,39.474,1.876,956.0,1426.0,33.23446200000399,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.187692999999854,24.422999999998865,2.846231000003172,4.576,22.513,2.451,956.0,1426.0,32.45692400000189,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.8820769999983895,25.721614999998565,2.9234619999988354,4.455,24.27,2.635,956.0,1426.0,33.52715399999579,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.9634619999997085,23.21015400000033,2.6984620000002906,4.408,21.358,2.433,956.0,1426.0,30.87207800000033,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.931461000000127,22.911384000002727,2.6971529999973427,4.491,21.475,2.412,956.0,1426.0,30.539998000000196,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.633846000000631,23.905307999997603,2.729846999998699,4.774,22.052,2.445,956.0,1426.0,32.26900099999693,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.703153999998904,31.541230999999243,2.0972299999993993,4.962,43.691,2.069,956.0,1426.0,39.341614999997546,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.496846000001824,23.266461999999592,1.0550770000008924,7.299,36.981,1.065,956.0,1426.0,28.81838500000231,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.970461000000796,26.07261600000129,2.9849229999999807,7.988,38.273,2.52,956.0,1426.0,34.028000000002066,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.748077000000194,23.6156919999994,1.7820769999998447,3.659,21.516,1.596,956.0,1426.0,30.145845999999437,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,6.474461000001611,25.53261599999678,3.264615000000049,3.708,21.433,2.601,956.0,1426.0,35.27169199999844,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,3.7858459999988554,23.097538000001805,1.5218459999996412,3.619,22.231,1.531,956.0,1426.0,28.4052300000003,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,7.259691999999632,29.71930699999939,2.3894620000028226,18.768,40.028,2.069,956.0,1426.0,39.368461000001844,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,3.7289230000023963,23.51723099999799,1.3945380000004661,3.69,23.056,1.405,956.0,1426.0,28.640692000000854,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,2.9160770000016782,22.71600000000035,2.5934610000003886,2.795,21.907,2.447,956.0,1426.0,28.225538000002416,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,3.6597689999980503,23.984230999998545,1.4566159999994852,3.583,23.144,1.427,956.0,1426.0,29.10061599999608,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,3.572615000000951,23.76761500000066,1.2748460000002524,3.391,22.86,1.143,956.0,1426.0,28.615076000001864,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.063614999999118,24.331076999998913,1.1498460000002524,4.499,23.141,1.101,956.0,1426.0,30.544537999998283,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,5.937615999999252,27.45592299999771,1.4943840000014461,3.583,35.522,1.249,956.0,1426.0,34.88792299999841,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.4,4.850524680000162,25.07057536000015,2.4293523399999684,4.58982,25.712979999999998,2.12048,956.0,1426.0,32.35045238000028,summary
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.575462000000698,28.03569200000129,3.1908460000013292,7.926,64.09,3.757,1114.0,1426.0,35.80200000000332,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.284922999999253,31.680924000000232,2.654692000000068,17.512,76.418,2.515,1114.0,1426.0,39.62053899999955,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,8.98061499999676,38.77807699999903,1.8146919999999227,36.055,184.565,3.664,1114.0,1426.0,49.57338399999571,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.664692999998806,26.73876900000323,2.731693000001542,11.265,76.058,2.477,1114.0,1426.0,34.13515500000358,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.794846000000689,24.15446200000224,3.0200769999974,4.382,22.485,2.531,1114.0,1426.0,31.96938500000033,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.0129999999990105,24.18746100000135,2.3145389999990584,4.635,22.942,2.17,1114.0,1426.0,31.514999999999418,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.53946200000064,24.19807700000092,2.71692400000029,4.898,22.638,2.465,1114.0,1426.0,32.45446300000185,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.185615999998845,23.698460999999952,2.7926919999990787,4.551,21.849,2.415,1114.0,1426.0,31.676768999997876,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.693616000000475,26.14007700000002,3.112307999999757,4.8,23.472,2.635,1114.0,1426.0,34.94600100000025,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.367307000000437,23.751384000002872,2.8237690000023576,4.82,22.102,2.5,1114.0,1426.0,31.942460000005667,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.283461000002717,22.28061499999967,1.933153999998467,3.646,23.008,1.714,1114.0,1426.0,28.497230000000854,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.5212309999988065,27.33969199999774,2.8818460000002233,4.982,25.69,2.504,1114.0,1426.0,35.74276899999677,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.481230999997933,24.654693000000407,2.2754619999977876,4.762,22.776,1.622,1114.0,1426.0,32.41138599999613,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.2904620000008435,23.728923000002396,2.9180769999984477,4.74,22.308,2.554,1114.0,1426.0,31.937462000001688,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,7.40976899999805,39.04869300000064,9.395077000001038,38.146,118.176,12.434,1114.0,1426.0,55.85353899999973,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,3.3243079999992915,22.20830699999715,2.8091540000023087,3.15,20.88,2.538,1114.0,1426.0,28.34176899999875,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,3.8182309999974677,24.280692000000272,2.444539000000077,3.413,22.342,2.098,1114.0,1426.0,30.543461999997817,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.842230000002019,24.944306999997934,2.45846199999869,4.524,23.192,1.997,1114.0,1426.0,32.24499899999864,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.305307999999059,23.91700000000128,2.874768999998196,4.688,22.161,2.475,1114.0,1426.0,32.097076999998535,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.463692999997875,24.948922999999922,2.837769000001572,4.787,23.018,2.459,1114.0,1426.0,33.25038499999937,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,3.6603070000019216,23.112229999998817,2.9416160000000673,3.168,21.333,2.515,1114.0,1426.0,29.714153000000806,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.035691999997653,24.252000000000407,1.7874609999998938,3.673,21.802,1.615,1114.0,1426.0,31.075152999997954,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,7.567769000001135,26.66523099999904,2.8131539999994857,14.644,32.795,2.467,1114.0,1426.0,37.04615399999966,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.177153999997245,25.586076999999932,3.198153999997885,4.678,23.042,2.718,1114.0,1426.0,33.96138499999506,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.179615000000922,23.982153999997536,2.9296159999976226,4.667,22.475,2.557,1114.0,1426.0,32.09138499999608,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.945230000001175,24.16553799999747,2.9689999999973224,4.444,22.653,2.599,1114.0,1426.0,32.079767999995966,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.258152999998856,23.579923000001145,2.9208460000008927,4.656,22.047,2.594,1114.0,1426.0,31.758922000000894,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.156308000001445,25.858460999999807,3.116308000000572,4.406,23.752,2.5,1114.0,1426.0,34.131077000001824,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.972000000001572,23.356614999996964,2.743615999999747,4.294,21.738,2.482,1114.0,1426.0,31.072230999998283,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.754154000002018,23.983922999999777,2.9883850000005623,4.348,21.912,2.543,1114.0,1426.0,31.726462000002357,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.066460999998526,22.53069300000061,2.3446159999984957,3.67,21.505,2.079,1114.0,1426.0,28.941769999997632,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.700230999998894,26.745461999998952,2.5538460000025225,4.567,23.164,2.336,1114.0,1426.0,34.99953900000037,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.050460999998904,22.942461000002368,2.4959229999985837,4.638,21.274,1.892,1114.0,1426.0,30.488844999999856,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.3989999999976135,25.031769000001077,2.942462000002706,4.721,23.168,2.571,1114.0,1426.0,33.3732310000014,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.5208459999994375,23.35161599999992,2.2993080000014743,3.895,21.851,1.849,1114.0,1426.0,30.171770000000834,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.387461999998777,26.231691999997565,3.525308000000223,4.946,28.399,2.579,1114.0,1426.0,35.144461999996565,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.685847000000649,24.58730800000194,2.291692000002513,4.711,22.306,2.031,1114.0,1426.0,32.5648470000051,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.7436930000003485,23.617538999998942,2.645307999999204,4.972,21.983,2.439,1114.0,1426.0,32.006539999998495,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.702154000002338,25.45315400000254,2.781537999999273,5.02,30.77,2.526,1114.0,1426.0,33.93684600000415,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.174231000000873,24.73230799999874,2.8080770000015036,4.678,22.988,2.534,1114.0,1426.0,32.714616000001115,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.425846000001911,23.910846000002493,2.1747699999978067,3.577,22.276,1.908,1114.0,1426.0,30.51146200000221,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.310691999999108,25.46307700000034,2.428538000000117,4.476,22.957,2.201,1114.0,1426.0,33.202306999999564,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.447077000000718,22.70376899999974,1.7859229999994568,4.084,21.695,1.67,1114.0,1426.0,28.936768999999913,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.895077000001038,26.82053900000028,3.243461000001844,4.917,24.206,2.337,1114.0,1426.0,35.95907700000316,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.675616000000446,24.605922999999166,2.7526159999979427,4.045,22.865,2.496,1114.0,1426.0,32.034154999997554,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.854537999999593,28.556924000000436,5.70892300000196,4.67,39.012,18.072,1114.0,1426.0,40.12038500000199,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,4.885308000000805,24.195999999999913,2.4011539999992237,4.375,22.497,2.067,1114.0,1426.0,31.48246199999994,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.263076999999612,23.866461000001436,3.00461599999835,4.725,22.116,2.536,1114.0,1426.0,32.1341539999994,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.04399999999805,24.216615999997885,2.9479229999997187,4.463,22.246,2.619,1114.0,1426.0,32.20853899999565,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.142461999999796,24.665231000002677,2.7019230000005336,4.556,22.712,2.506,1114.0,1426.0,32.50961600000301,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.6,5.218398499999821,25.34973538000013,2.8849324399999023,6.407320000000002,31.47418,2.9072400000000003,1114.0,1426.0,33.453066319999856,summary
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.689307999997254,24.762462000002415,1.9536149999985355,3.643,22.352,1.765,1193.0,1426.0,31.405384999998205,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,3.626076999997167,29.21484600000258,2.478538999999728,3.203,39.697,2.083,1193.0,1426.0,35.319461999999476,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,3.2343849999997474,21.985000000000582,2.748383999998623,2.949,20.963,2.574,1193.0,1426.0,27.967768999998952,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.410461999999825,25.286846999999398,1.8108470000006491,3.844,23.485,1.656,1193.0,1426.0,31.50815599999987,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,3.5885379999999714,23.364846000000398,1.8523849999983213,3.543,22.221,1.742,1193.0,1426.0,28.80576899999869,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.431769000002532,22.9914609999978,1.378538999997545,4.747,21.912,1.375,1193.0,1426.0,29.801768999997876,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.034461000002921,21.286384999999427,1.4169230000006792,3.767,20.516,1.368,1193.0,1426.0,26.737769000003027,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,3.1390769999998156,25.102230000000418,1.2979229999982635,3.165,38.67,1.22,1193.0,1426.0,29.539229999998497,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.489846000000398,22.883999999998196,1.3523069999973814,4.357,21.875,1.3,1193.0,1426.0,28.726152999995975,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.553615000000718,26.520307999999204,2.8899229999988165,4.827,24.281,2.496,1193.0,1426.0,34.96384599999874,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.464922999999544,24.27976900000067,2.0103849999977683,3.591,22.429,1.681,1193.0,1426.0,30.755076999997982,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.188537999998516,23.494462000002386,2.60738499999934,3.679,22.105,2.436,1193.0,1426.0,30.290385000000242,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.3148459999974875,23.924384000001737,2.0455389999988256,4.793,22.359,1.863,1193.0,1426.0,31.28476899999805,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.45938500000193,32.70338500000071,2.8766150000010384,4.488,46.248,2.543,1193.0,1426.0,41.039385000003676,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.890154000000621,22.73015399999713,2.8519999999989523,4.315,21.168,2.441,1193.0,1426.0,30.4723079999967,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.336922999998933,24.025846000000456,2.933845999999903,4.638,22.066,2.497,1193.0,1426.0,32.29661499999929,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.523692999999184,25.85353799999939,2.9457690000017465,4.676,23.611,2.573,1193.0,1426.0,34.32300000000032,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,6.161308000002464,25.45469199999934,2.775308000000223,5.009,23.072,2.536,1193.0,1426.0,34.39130800000203,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.699461000000156,25.259384999997565,2.8126159999992524,4.867,23.144,2.537,1193.0,1426.0,33.77146199999697,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.70307700000194,33.53684599999906,2.966154000001552,4.691,44.397,2.604,1193.0,1426.0,42.20607700000255,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.133230999999796,23.507768999999826,2.8320000000021537,3.152,21.436,2.486,1193.0,1426.0,30.473000000001775,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.775460999997449,25.42953800000032,2.6744609999987006,3.954,22.572,2.406,1193.0,1426.0,32.87945999999647,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.496537999999418,25.26838399999906,2.6199999999989814,9.245,40.207,2.214,1193.0,1426.0,32.38492199999746,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.073845999999321,23.555692000001727,2.8867690000006405,4.399,21.757,2.469,1193.0,1426.0,31.51630700000169,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.096615000002203,25.595077000001766,2.9086150000002817,4.519,23.587,2.512,1193.0,1426.0,33.60030700000425,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.257923000001028,30.75546199999735,2.7500770000006014,4.597,45.016,2.455,1193.0,1426.0,38.76346199999898,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.268615000000864,23.73192299999937,2.962154000000737,4.732,22.088,2.513,1193.0,1426.0,31.96269200000097,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.883691999999428,22.36915399999998,2.8303850000011153,4.348,20.833,2.52,1193.0,1426.0,30.083231000000524,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.946231000001717,22.747615000000224,2.8553070000016305,4.406,21.01,2.477,1193.0,1426.0,30.54915300000357,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.936539000002085,22.959922999998525,2.645768999998836,4.412,21.186,2.255,1193.0,1426.0,30.542230999999447,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.502153999997972,24.319077000000107,3.413230999998632,3.346,21.37,2.373,1193.0,1426.0,32.23446199999671,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.699384999999893,22.46184600000197,1.606999999999971,4.128,21.239,1.5,1193.0,1426.0,28.768231000001833,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.139999999999418,24.207691999999952,2.4203080000006594,4.595,22.946,2.22,1193.0,1426.0,31.76800000000003,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.276614999998856,24.614077000002,3.100615999999718,4.636,22.643,2.667,1193.0,1426.0,32.99130800000057,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.4913850000011735,24.431923000000097,2.8560770000003686,4.652,22.351,2.529,1193.0,1426.0,32.77938500000164,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.885847000001377,22.796308000000863,2.8706920000004175,4.396,21.243,2.526,1193.0,1426.0,30.552847000002657,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.9236149999997,22.79323099999965,2.419385000001057,4.329,21.082,2.131,1193.0,1426.0,30.136231000000407,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.955153999999311,22.82923099999971,2.8254610000003595,4.491,21.229,2.422,1193.0,1426.0,30.60984599999938,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.285231000001659,25.180922999999893,2.005923000000621,4.311,23.215,1.689,1193.0,1426.0,32.47207700000217,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,5.3864619999985734,25.92915400000129,3.027076999998826,4.697,23.918,2.593,1193.0,1426.0,34.34269299999869,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.693537999999535,24.89146200000323,2.28315400000065,4.392,23.924,2.174,1193.0,1426.0,31.868154000003415,run
legacyjwt_mobile.jsonl,jwt-legacy_mobile,7,0.8,4.752615999997943,23.111614999997983,2.857231000001775,4.317,21.367,2.499,1193.0,1426.0,30.7214619999977,run
